91 43 0.107009
91 44 0.0884213
91 45 0.0698894
91 46 0.0514031
91 47 0.0329519
91 48 0.0145245
91 49 -0.00389007
91 50 -0.0223033
91 51 -0.0407262
91 52 -0.0591701
91 53 -0.0776457
91 54 -0.0961635
91 55 -0.114733
91 56 -0.133365
91 57 -0.152067
91 58 -0.170848
91 59 -0.189714
91 60 -0.208673
91 61 -0.227731
91 62 -0.246892
91 63 -0.26616
91 64 -0.285539
91 65 -0.305032
91 66 -0.32464
91 67 -0.344364
91 68 -0.364206
91 69 -0.384163
91 70 -0.404237
91 71 -0.424425
91 72 -0.444725
91 73 -0.465136
91 74 -0.485654
91 75 -0.506277
91 76 -0.527001
91 77 -0.547823
91 78 -0.568738
91 79 -0.589743
91 80 -0.610834
91 81 -0.632006
91 82 -0.653255
91 83 -0.674576
91 84 -0.695966
91 85 -0.717419
91 86 -0.73893
91 87 -0.760496
91 88 -0.782112
91 89 -0.803773
91 90 -0.825474
91 91 -0.847211
91 92 -0.86898
91 93 -0.890776
91 94 -0.912594
91 95 -0.93443
91 96 -0.956279
91 97 -0.978137
91 98 -1

92 0 1
92 1 0.977874
92 2 0.955753
92 3 0.933642
92 4 0.911545
92 5 0.889469
92 6 0.867417
92 7 0.845394
92 8 0.823407
92 9 0.801459
92 10 0.779555
92 11 0.757701
92 12 0.735902
92 13 0.714162
92 14 0.692486
92 15 0.67088
92 16 0.649348
92 17 0.627895
92 18 0.606525
92 19 0.585244
92 20 0.564055
92 21 0.542963
92 22 0.521972
92 23 0.501085
92 24 0.480307
92 25 0.45964
92 26 0.439088
92 27 0.418653
92 28 0.398336
92 29 0.37814
92 30 0.358065
92 31 0.338113
92 32 0.318282
92 33 0.298572
92 34 0.278982
92 35 0.259508
92 36 0.240149
92 37 0.2209
92 38 0.201756
92 39 0.182713
92 40 0.163764
92 41 0.144903
92 42 0.126121
92 43 0.10741
92 44 0.0887629
92 45 0.0701686
92 46 0.0516179
92 47 0.0331006
92 48 0.0146062
92 49 -0.00387592
92 50 -0.0223564
92 51 -0.0408459
92 52 -0.0593549
92 53 -0.0778937
92 54 -0.0964723
92 55 -0.1151
92 56 -0.133786
92 57 -0.152539
92 58 -0.171366
92 59 -0.190276
92 60 -0.209273
92 61 -0.228364
92 62 -0.247553
92 63 -0.266846
92 64 -0.286245
92 65 -0.305753
92 66 -0.325372
92 67 -0.345103
92 68 -0.364946
92 69 -0.384903
92 70 -0.404972
92 71 -0.425152
92 72 -0.445441
92 73 -0.465838
92 74 -0.48634
92 75 -0.506944
92 76 -0.527647
92 77 -0.548447
92 78 -0.569338
92 79 -0.590318
92 80 -0.611382
92 81 -0.632527
92 82 -0.653747
92 83 -0.67504
92 84 -0.6964
92 85 -0.717822
92 86 -0.739304
92 87 -0.760839
92 88 -0.782424
92 89 -0.804054
92 90 -0.825724
92 91 -0.84743
92 92 -0.869167
92 93 -0.890932
92 94 -0.912719
92 95 -0.934523
92 96 -0.956341
92 97 -0.978168
92 98 -1

93 0 1
93 1 0.977904
93 2 0.955812
93 3 0.93373
93 4 0.911663
93 5 0.889616
93 6 0.867594
93 7 0.845601
93 8 0.823643
93 9 0.801724
93 10 0.779849
93 11 0.758024
93 12 0.736254
93 13 0.714542
93 14 0.692894
93 15 0.671316
93 16 0.64981
93 17 0.628383
93 18 0.607039
93 19 0.585781
93 20 0.564615
93 21 0.543545
93 22 0.522573
93 23 0.501705
93 24 0.480943
93 25 0.460291
93 26 0.43975
93 27 0.419323
93 28 0.399013
93 29 0.37882
93 30 0.358746
93 31 0.33879
93 32 0.318952
93 33 0.299231
93 34 0.279626
93 35 0.260134
93 36 0.240751
93 37 0.221476
93 38 0.202302
93 39 0.183224
93 40 0.164237
93 41 0.145334
93 42 0.126507
93 43 0.107749
93 44 0.0890511
93 45 0.0704043
93 46 0.0517992
93 47 0.0332263
93 48 0.0146754
93 49 -0.00386345
93 50 -0.0224006
93 51 -0.040946
93 52 -0.0595099
93 53 -0.078102
93 54 -0.0967319
93 55 -0.115409
93 56 -0.134141
93 57 -0.152937
93 58 -0.171804
93 59 -0.190749
93 60 -0.209778
93 61 -0.228898
93 62 -0.248113
93 63 -0.267426
93 64 -0.286842
93 65 -0.306363
93 66 -0.325991
93 67 -0.345728
93 68 -0.365575
93 69 -0.385531
93 70 -0.405596
93 71 -0.425769
93 72 -0.44605
93 73 -0.466435
93 74 -0.486923
93 75 -0.507512
93 76 -0.528198
93 77 -0.548979
93 78 -0.56985
93 79 -0.590808
93 80 -0.61185
93 81 -0.632971
93 82 -0.654168
93 83 -0.675436
93 84 -0.69677
93 85 -0.718168
93 86 -0.739623
93 87 -0.761132
93 88 -0.782691
93 89 -0.804294
93 90 -0.825938
93 91 -0.847617
93 92 -0.869328
93 93 -0.891066
93 94 -0.912826
93 95 -0.934604
93 96 -0.956395
93 97 -0.978195
93 98 -1

94 0 1
94 1 0.977928
94 2 0.955861
94 3 0.933804
94 4 0.911762
94 5 0.889739
94 6 0.867741
94 7 0.845773
94 8 0.823839
94 9 0.801945
94 10 0.780094
94 11 0.758293
94 12 0.736546
94 13 0.714858
94 14 0.693234
94 15 0.671677
94 16 0.650194
94 17 0.628788
94 18 0.607465
94 19 0.586227
94 20 0.56508
94 21 0.544027
94 22 0.523072
94 23 0.502219
94 24 0.48147
94 25 0.460829
94 26 0.440297
94 27 0.419878
94 28 0.399573
94 29 0.379382
94 30 0.359307
94 31 0.339348
94 32 0.319504
94 33 0.299774
94 34 0.280156
94 35 0.260649
94 36 0.241248
94 37 0.22195
94 38 0.202751
94 39 0.183644
94 40 0.164626
94 41 0.145688
94 42 0.126825
94 43 0.108027
94 44 0.0892881
94 45 0.0705981
94 46 0.0519485
94 47 0.0333298
94 48 0.0147326
94 49 -0.00385287
94 50 -0.0224364
94 51 -0.0410279
94 52 -0.0596368
94 53 -0.0782727
94 54 -0.0969447
94 55 -0.115662
94 56 -0.134432
94 57 -0.153263
94 58 -0.172163
94 59 -0.191138
94 60 -0.210194
94 61 -0.229338
94 62 -0.248573
94 63 -0.267903
94 64 -0.287334
94 65 -0.306866
94 66 -0.326502
94 67 -0.346244
94 68 -0.366093
94 69 -0.386049
94 70 -0.406111
94 71 -0.42628
94 72 -0.446553
94 73 -0.466929
94 74 -0.487407
94 75 -0.507983
94 76 -0.528655
94 77 -0.54942
94 78 -0.570274
94 79 -0.591215
94 80 -0.612239
94 81 -0.633341
94 82 -0.654518
94 83 -0.675765
94 84 -0.697079
94 85 -0.718455
94 86 -0.739889
94 87 -0.761376
94 88 -0.782913
94 89 -0.804494
94 90 -0.826116
94 91 -0.847773
94 92 -0.869462
94 93 -0.891177
94 94 -0.912915
94 95 -0.93467
94 96 -0.956439
94 97 -0.978218
94 98 -1

95 0 1
95 1 0.977948
95 2 0.955901
95 3 0.933863
95 4 0.911841
95 5 0.889838
95 6 0.867859
95 7 0.84591
95 8 0.823996
95 9 0.802121
95 10 0.78029
95 11 0.758508
95 12 0.73678
95 13 0.71511
95 14 0.693504
95 15 0.671966
95 16 0.6505
95 17 0.629112
95 18 0.607804
95 19 0.586583
95 20 0.56545
95 21 0.544411
95 22 0.523469
95 23 0.502628
95 24 0.481889
95 25 0.461257
95 26 0.440733
95 27 0.420319
95 28 0.400018
95 29 0.379829
95 30 0.359753
95 31 0.339792
95 32 0.319942
95 33 0.300205
95 34 0.280577
95 35 0.261057
95 36 0.241641
95 37 0.222325
95 38 0.203106
95 39 0.183977
95 40 0.164934
95 41 0.145969
95 42 0.127076
95 43 0.108248
95 44 0.0894756
95 45 0.0707515
95 46 0.0520666
95 47 0.0334119
95 48 0.0147781
95 49 -0.00384424
95 50 -0.0224646
95 51 -0.0410923
95 52 -0.0597369
95 53 -0.0784073
95 54 -0.0971127
95 55 -0.115861
95 56 -0.134662
95 57 -0.153521
95 58 -0.172447
95 59 -0.191446
95 60 -0.210523
95 61 -0.229686
95 62 -0.248937
95 63 -0.268282
95 64 -0.287723
95 65 -0.307265
95 66 -0.326908
95 67 -0.346654
95 68 -0.366505
95 69 -0.386461
95 70 -0.406521
95 71 -0.426686
95 72 -0.446953
95 73 -0.467322
95 74 -0.487791
95 75 -0.508357
95 76 -0.529018
95 77 -0.549771
95 78 -0.570613
95 79 -0.59154
95 80 -0.612549
95 81 -0.633635
95 82 -0.654797
95 83 -0.676028
95 84 -0.697325
95 85 -0.718684
95 86 -0.740101
95 87 -0.761572
95 88 -0.783091
95 89 -0.804654
95 90 -0.826258
95 91 -0.847898
95 92 -0.869569
95 93 -0.891266
95 94 -0.912986
95 95 -0.934724
95 96 -0.956475
95 97 -0.978235
95 98 -1

96 0 1
96 1 0.977963
96 2 0.95593
96 3 0.933907
96 4 0.9119
96 5 0.889911
96 6 0.867948
96 7 0.846014
96 8 0.824114
96 9 0.802253
96 10 0.780437
96 11 0.758669
96 12 0.736955
96 13 0.715299
96 14 0.693707
96 15 0.672182
96 16 0.65073
96 17 0.629354
96 18 0.608059
96 19 0.586848
96 20 0.565727
96 21 0.544699
96 22 0.523766
96 23 0.502933
96 24 0.482202
96 25 0.461577
96 26 0.441058
96 27 0.420649
96 28 0.40035
96 29 0.380162
96 30 0.360086
96 31 0.340122
96 32 0.320269
96 33 0.300526
96 34 0.280891
96 35 0.261361
96 36 0.241934
96 37 0.222605
96 38 0.20337
96 39 0.184225
96 40 0.165163
96 41 0.146178
96 42 0.127263
96 43 0.108411
96 44 0.089615
96 45 0.0708655
96 46 0.0521545
96 47 0.033473
96 48 0.014812
96 49 -0.00383771
96 50 -0.0224853
96 51 -0.0411401
96 52 -0.059811
96 53 -0.0785073
96 54 -0.0972373
96 55 -0.11601
96 56 -0.134832
96 57 -0.153713
96 58 -0.172658
96 59 -0.191674
96 60 -0.210768
96 61 -0.229944
96 62 -0.249208
96 63 -0.268563
96 64 -0.288014
96 65 -0.307562
96 66 -0.32721
96 67 -0.346959
96 68 -0.366812
96 69 -0.386768
96 70 -0.406827
96 71 -0.426989
96 72 -0.447252
96 73 -0.467616
96 74 -0.488079
96 75 -0.508637
96 76 -0.52929
96 77 -0.550034
96 78 -0.570866
96 79 -0.591783
96 80 -0.612781
96 81 -0.633856
96 82 -0.655005
96 83 -0.676225
96 84 -0.69751
96 85 -0.718856
96 86 -0.74026
96 87 -0.761718
96 88 -0.783224
96 89 -0.804774
96 90 -0.826365
96 91 -0.847991
96 92 -0.869649
96 93 -0.891333
96 94 -0.91304
96 95 -0.934764
96 96 -0.956502
96 97 -0.978249
96 98 -1

97 0 1
97 1 0.977972
97 2 0.95595
97 3 0.933937
97 4 0.911939
97 5 0.889961
97 6 0.868007
97 7 0.846082
97 8 0.824192
97 9 0.802341
97 10 0.780534
97 11 0.758776
97 12 0.737071
97 13 0.715425
97 14 0.693842
97 15 0.672326
97 16 0.650882
97 17 0.629515
97 18 0.608228
97 19 0.587025
97 20 0.565911
97 21 0.54489
97 22 0.523964
97 23 0.503136
97 24 0.482411
97 25 0.461789
97 26 0.441274
97 27 0.420867
97 28 0.40057
97 29 0.380383
97 30 0.360307
97 31 0.340341
97 32 0.320486
97 33 0.300739
97 34 0.281099
97 35 0.261563
97 36 0.242128
97 37 0.22279
97 38 0.203546
97 39 0.184389
97 40 0.165314
97 41 0.146316
97 42 0.127387
97 43 0.10852
97 44 0.0897074
97 45 0.0709411
97 46 0.0522127
97 47 0.0335135
97 48 0.0148345
97 49 -0.0038333
97 50 -0.022499
97 51 -0.0411716
97 52 -0.0598601
97 53 -0.0785733
97 54 -0.0973199
97 55 -0.116108
97 56 -0.134945
97 57 -0.15384
97 58 -0.172798
97 59 -0.191826
97 60 -0.21093
97 61 -0.230116
97 62 -0.249388
97 63 -0.26875
97 64 -0.288206
97 65 -0.307759
97 66 -0.32741
97 67 -0.347162
97 68 -0.367016
97 69 -0.386972
97 70 -0.40703
97 71 -0.42719
97 72 -0.447451
97 73 -0.467811
97 74 -0.48827
97 75 -0.508824
97 76 -0.529471
97 77 -0.550209
97 78 -0.571034
97 79 -0.591944
97 80 -0.612935
97 81 -0.634003
97 82 -0.655144
97 83 -0.676356
97 84 -0.697632
97 85 -0.718971
97 86 -0.740366
97 87 -0.761815
97 88 -0.783312
97 89 -0.804854
97 90 -0.826436
97 91 -0.848054
97 92 -0.869702
97 93 -0.891378
97 94 -0.913075
97 95 -0.934791
97 96 -0.95652
97 97 -0.978258
97 98 -1

98 0 1
98 1 0.977977
98 2 0.95596
98 3 0.933952
98 4 0.911959
98 5 0.889985
98 6 0.868036
98 7 0.846117
98 8 0.824231
98 9 0.802385
98 10 0.780583
98 11 0.75883
98 12 0.73713
98 13 0.715488
98 14 0.693909
98 15 0.672398
98 16 0.650958
98 17 0.629595
98 18 0.608312
98 19 0.587114
98 20 0.566003
98 21 0.544985
98 22 0.524062
98 23 0.503238
98 24 0.482514
98 25 0.461895
98 26 0.441382
98 27 0.420976
98 28 0.40068
98 29 0.380493
98 30 0.360417
98 31 0.340451
98 32 0.320594
98 33 0.300845
98 34 0.281202
98 35 0.261663
98 36 0.242225
98 37 0.222883
98 38 0.203633
98 39 0.184471
98 40 0.16539
98 41 0.146385
98 42 0.127449
98 43 0.108574
98 44 0.0897534
98 45 0.0709788
98 46 0.0522417
98 47 0.0335336
98 48 0.0148457
98 49 -0.00383112
98 50 -0.0225058
98 51 -0.0411873
98 52 -0.0598845
98 53 -0.0786063
98 54 -0.0973609
98 55 -0.116157
98 56 -0.135002
98 57 -0.153903
98 58 -0.172867
98 59 -0.191901
98 60 -0.211011
98 61 -0.230201
98 62 -0.249478
98 63 -0.268843
98 64 -0.288302
98 65 -0.307857
98 66 -0.32751
98 67 -0.347263
98 68 -0.367117
98 69 -0.387073
98 70 -0.407131
98 71 -0.42729
98 72 -0.44755
98 73 -0.467909
98 74 -0.488365
98 75 -0.508917
98 76 -0.529561
98 77 -0.550296
98 78 -0.571118
98 79 -0.592025
98 80 -0.613012
98 81 -0.634076
98 82 -0.655214
98 83 -0.676421
98 84 -0.697694
98 85 -0.719028
98 86 -0.740419
98 87 -0.761864
98 88 -0.783357
98 89 -0.804894
98 90 -0.826472
98 91 -0.848085
98 92 -0.869729
98 93 -0.8914
98 94 -0.913093
98 95 -0.934804
98 96 -0.956529
98 97 -0.978262
98 98 -1

