77 38 -0.469344
77 39 -0.466457
77 40 -0.463645
77 41 -0.460943
77 42 -0.458387
77 43 -0.456016
77 44 -0.453866
77 45 -0.451974
77 46 -0.450374
77 47 -0.449096
77 48 -0.448164
77 49 -0.447598
77 50 -0.447407
77 51 -0.447598
77 52 -0.448164
77 53 -0.449096
77 54 -0.450374
77 55 -0.451974
77 56 -0.453866
77 57 -0.456016
77 58 -0.458387
77 59 -0.460943
77 60 -0.463645
77 61 -0.466457
77 62 -0.469344
77 63 -0.472274
77 64 -0.475218
77 65 -0.478149
77 66 -0.481046
77 67 -0.483889
77 68 -0.486663
77 69 -0.489356
77 70 -0.491957
77 71 -0.49446
77 72 -0.49686
77 73 -0.499154
77 74 -0.501341
77 75 -0.50342
77 76 -0.505394
77 77 -0.507264
77 78 -0.509032
77 79 -0.510703
77 80 -0.51228
77 81 -0.513768
77 82 -0.515169
77 83 -0.516489
77 84 -0.517731
77 85 -0.5189
77 86 -0.52
77 87 -0.521035
77 88 -0.522008
77 89 -0.522924
77 90 -0.523785
77 91 -0.524596
77 92 -0.525359
77 93 -0.526077
77 94 -0.526753
77 95 -0.52739
77 96 -0.52799
77 97 -0.528556
77 98 -0.529089

78 0 -0.549957
78 1 -0.549485
78 2 -0.548986
78 3 -0.548458
78 4 -0.547898
78 5 -0.547305
78 6 -0.546677
78 7 -0.546011
78 8 -0.545305
78 9 -0.544557
78 10 -0.543763
78 11 -0.542921
78 12 -0.542028
78 13 -0.541081
78 14 -0.540076
78 15 -0.539011
78 16 -0.537881
78 17 -0.536684
78 18 -0.535415
78 19 -0.534072
78 20 -0.532651
78 21 -0.531148
78 22 -0.52956
78 23 -0.527885
78 24 -0.526121
78 25 -0.524265
78 26 -0.522316
78 27 -0.520275
78 28 -0.518142
78 29 -0.515918
78 30 -0.513609
78 31 -0.511219
78 32 -0.508755
78 33 -0.506227
78 34 -0.503648
78 35 -0.501031
78 36 -0.498394
78 37 -0.495758
78 38 -0.493144
78 39 -0.490579
78 40 -0.488091
78 41 -0.485709
78 42 -0.483464
78 43 -0.481387
78 44 -0.47951
78 45 -0.477863
78 46 -0.476473
78 47 -0.475365
78 48 -0.474558
78 49 -0.474068
78 50 -0.473903
78 51 -0.474068
78 52 -0.474558
78 53 -0.475365
78 54 -0.476473
78 55 -0.477863
78 56 -0.47951
78 57 -0.481387
78 58 -0.483464
78 59 -0.485709
78 60 -0.488091
78 61 -0.490579
78 62 -0.493144
78 63 -0.495758
78 64 -0.498394
78 65 -0.501031
78 66 -0.503648
78 67 -0.506227
78 68 -0.508755
78 69 -0.511219
78 70 -0.513609
78 71 -0.515918
78 72 -0.518142
78 73 -0.520275
78 74 -0.522316
78 75 -0.524265
78 76 -0.526121
78 77 -0.527885
78 78 -0.52956
78 79 -0.531148
78 80 -0.532651
78 81 -0.534072
78 82 -0.535415
78 83 -0.536684
78 84 -0.537881
78 85 -0.539011
78 86 -0.540076
78 87 -0.541081
78 88 -0.542028
78 89 -0.542921
78 90 -0.543763
78 91 -0.544557
78 92 -0.545305
78 93 -0.546011
78 94 -0.546677
78 95 -0.547305
78 96 -0.547898
78 97 -0.548458
78 98 -0.548986

79 0 -0.569864
79 1 -0.569396
79 2 -0.568901
79 3 -0.568379
79 4 -0.567826
79 5 -0.567242
79 6 -0.566624
79 7 -0.56597
79 8 -0.565277
79 9 -0.564544
79 10 -0.563769
79 11 -0.562948
79 12 -0.562079
79 13 -0.561159
79 14 -0.560185
79 15 -0.559155
79 16 -0.558065
79 17 -0.556913
79 18 -0.555696
79 19 -0.55441
79 20 -0.553053
79 21 -0.551623
79 22 -0.550117
79 23 -0.548533
79 24 -0.54687
79 25 -0.545126
79 26 -0.543302
79 27 -0.541397
79 28 -0.539414
79 29 -0.537355
79 30 -0.535224
79 31 -0.533027
79 32 -0.530772
79 33 -0.528467
79 34 -0.526124
79 35 -0.523757
79 36 -0.521382
79 37 -0.519015
79 38 -0.516679
79 39 -0.514395
79 40 -0.512186
79 41 -0.510079
79 42 -0.5081
79 43 -0.506275
79 44 -0.504629
79 45 -0.503189
79 46 -0.501976
79 47 -0.50101
79 48 -0.500308
79 49 -0.499881
79 50 -0.499738
79 51 -0.499881
79 52 -0.500308
79 53 -0.50101
79 54 -0.501976
79 55 -0.503189
79 56 -0.504629
79 57 -0.506275
79 58 -0.5081
79 59 -0.510079
79 60 -0.512186
79 61 -0.514395
79 62 -0.516679
79 63 -0.519015
79 64 -0.521382
79 65 -0.523757
79 66 -0.526124
79 67 -0.528467
79 68 -0.530772
79 69 -0.533027
79 70 -0.535224
79 71 -0.537355
79 72 -0.539414
79 73 -0.541397
79 74 -0.543302
79 75 -0.545126
79 76 -0.54687
79 77 -0.548533
79 78 -0.550117
79 79 -0.551623
79 80 -0.553053
79 81 -0.55441
79 82 -0.555696
79 83 -0.556913
79 84 -0.558065
79 85 -0.559155
79 86 -0.560185
79 87 -0.561159
79 88 -0.562079
79 89 -0.562948
79 90 -0.563769
79 91 -0.564544
79 92 -0.565277
79 93 -0.56597
79 94 -0.566624
79 95 -0.567242
79 96 -0.567826
79 97 -0.568379
79 98 -0.568901

80 0 -0.589786
80 1 -0.589323
80 2 -0.588834
80 3 -0.588319
80 4 -0.587774
80 5 -0.587199
80 6 -0.586592
80 7 -0.58595
80 8 -0.585273
80 9 -0.584557
80 10 -0.5838
80 11 -0.583001
80 12 -0.582156
80 13 -0.581264
80 14 -0.580322
80 15 -0.579328
80 16 -0.578278
80 17 -0.577172
80 18 -0.576005
80 19 -0.574776
80 20 -0.573484
80 21 -0.572124
80 22 -0.570697
80 23 -0.569201
80 24 -0.567634
80 25 -0.565997
80 26 -0.56429
80 27 -0.562513
80 28 -0.56067
80 29 -0.558764
80 30 -0.556797
80 31 -0.554778
80 32 -0.552712
80 33 -0.550609
80 34 -0.548479
80 35 -0.546334
80 36 -0.54419
80 37 -0.542063
80 38 -0.539969
80 39 -0.537929
80 40 -0.535964
80 41 -0.534095
80 42 -0.532344
80 43 -0.530733
80 44 -0.529285
80 45 -0.52802
80 46 -0.526956
80 47 -0.526111
80 48 -0.525497
80 49 -0.525125
80 50 -0.525
80 51 -0.525125
80 52 -0.525497
80 53 -0.526111
80 54 -0.526956
80 55 -0.52802
80 56 -0.529285
80 57 -0.530733
80 58 -0.532344
80 59 -0.534095
80 60 -0.535964
80 61 -0.537929
80 62 -0.539969
80 63 -0.542063
80 64 -0.54419
80 65 -0.546334
80 66 -0.548479
80 67 -0.550609
80 68 -0.552712
80 69 -0.554778
80 70 -0.556797
80 71 -0.558764
80 72 -0.56067
80 73 -0.562513
80 74 -0.56429
80 75 -0.565997
80 76 -0.567634
80 77 -0.569201
80 78 -0.570697
80 79 -0.572124
80 80 -0.573484
80 81 -0.574777
80 82 -0.576005
80 83 -0.577172
80 84 -0.578278
80 85 -0.579328
80 86 -0.580322
80 87 -0.581264
80 88 -0.582156
80 89 -0.583001
80 90 -0.5838
80 91 -0.584557
80 92 -0.585273
80 93 -0.58595
80 94 -0.586592
80 95 -0.587199
80 96 -0.587774
80 97 -0.588319
80 98 -0.588834

81 0 -0.609723
81 1 -0.609266
81 2 -0.608784
81 3 -0.608276
81 4 -0.607741
81 5 -0.607176
81 6 -0.60658
81 7 -0.605952
81 8 -0.60529
81 9 -0.604591
81 10 -0.603855
81 11 -0.603078
81 12 -0.602258
81 13 -0.601395
81 14 -0.600485
81 15 -0.599527
81 16 -0.598518
81 17 -0.597456
81 18 -0.59634
81 19 -0.595167
81 20 -0.593936
81 21 -0.592645
81 22 -0.591294
81 23 -0.589881
81 24 -0.588407
81 25 -0.586871
81 26 -0.585274
81 27 -0.583618
81 28 -0.581905
81 29 -0.580139
81 30 -0.578325
81 31 -0.576467
81 32 -0.574573
81 33 -0.572652
81 34 -0.570713
81 35 -0.568768
81 36 -0.56683
81 37 -0.564913
81 38 -0.563033
81 39 -0.561207
81 40 -0.559453
81 41 -0.55779
81 42 -0.556235
81 43 -0.55481
81 44 -0.553531
81 45 -0.552415
81 46 -0.551479
81 47 -0.550736
81 48 -0.550197
81 49 -0.54987
81 50 -0.549761
81 51 -0.54987
81 52 -0.550197
81 53 -0.550736
81 54 -0.551479
81 55 -0.552415
81 56 -0.553531
81 57 -0.55481
81 58 -0.556235
81 59 -0.55779
81 60 -0.559453
81 61 -0.561207
81 62 -0.563033
81 63 -0.564913
81 64 -0.56683
81 65 -0.568768
81 66 -0.570713
81 67 -0.572652
81 68 -0.574573
81 69 -0.576467
81 70 -0.578325
81 71 -0.580139
81 72 -0.581905
81 73 -0.583618
81 74 -0.585274
81 75 -0.586871
81 76 -0.588407
81 77 -0.589881
81 78 -0.591294
81 79 -0.592645
81 80 -0.593936
81 81 -0.595167
81 82 -0.59634
81 83 -0.597456
81 84 -0.598518
81 85 -0.599527
81 86 -0.600485
81 87 -0.601395
81 88 -0.602258
81 89 -0.603078
81 90 -0.603855
81 91 -0.604591
81 92 -0.60529
81 93 -0.605952
81 94 -0.60658
81 95 -0.607176
81 96 -0.607741
81 97 -0.608276
81 98 -0.608784

82 0 -0.629675
82 1 -0.629224
82 2 -0.628749
82 3 -0.62825
82 4 -0.627724
82 5 -0.62717
82 6 -0.626587
82 7 -0.625973
82 8 -0.625327
82 9 -0.624647
82 10 -0.62393
82 11 -0.623176
82 12 -0.622383
82 13 -0.621548
82 14 -0.62067
82 15 -0.619748
82 16 -0.618779
82 17 -0.617762
82 18 -0.616695
82 19 -0.615576
82 20 -0.614406
82 21 -0.613181
82 22 -0.611903
82 23 -0.610571
82 24 -0.609184
82 25 -0.607743
82 26 -0.60625
82 27 -0.604706
82 28 -0.603115
82 29 -0.601479
82 30 -0.599803
82 31 -0.598094
82 32 -0.596357
82 33 -0.5946
82 34 -0.592833
82 35 -0.591066
82 36 -0.589311
82 37 -0.587581
82 38 -0.585889
82 39 -0.58425
82 40 -0.58268
82 41 -0.581196
82 42 -0.579812
82 43 -0.578545
82 44 -0.577411
82 45 -0.576424
82 46 -0.575597
82 47 -0.574942
82 48 -0.574466
82 49 -0.574179
82 50 -0.574082
82 51 -0.574179
82 52 -0.574466
82 53 -0.574942
82 54 -0.575597
82 55 -0.576424
82 56 -0.577411
82 57 -0.578545
82 58 -0.579812
82 59 -0.581196
82 60 -0.58268
82 61 -0.58425
82 62 -0.585889
82 63 -0.587581
82 64 -0.589311
82 65 -0.591066
82 66 -0.592833
82 67 -0.5946
82 68 -0.596357
82 69 -0.598094
82 70 -0.599803
82 71 -0.601479
82 72 -0.603115
82 73 -0.604706
82 74 -0.60625
82 75 -0.607743
82 76 -0.609184
82 77 -0.610571
82 78 -0.611903
82 79 -0.613181
82 80 -0.614406
82 81 -0.615576
82 82 -0.616695
82 83 -0.617762
82 84 -0.618779
82 85 -0.619748
82 86 -0.62067
82 87 -0.621548
82 88 -0.622383
82 89 -0.623176
82 90 -0.62393
82 91 -0.624647
82 92 -0.625327
82 93 -0.625973
82 94 -0.626587
82 95 -0.62717
82 96 -0.627724
82 97 -0.62825
82 98 -0.628749

83 0 -0.64964
83 1 -0.649196
83 2 -0.64873
83 3 -0.648239
83 4 -0.647723
83 5 -0.647181
83 6 -0.646612
83 7 -0.646013
83 8 -0.645383
83 9 -0.644721
83 10 -0.644025
83 11 -0.643295
83 12 -0.642527
83 13 -0.641721
83 14 -0.640876
83 15 -0.639989
83 16 -0.639059
83 17 -0.638086
83 18 -0.637067
83 19 -0.636001
83 20 -0.634889
83 21 -0.633729
83 22 -0.63252
83 23 -0.631264
83 24 -0.62996
83 25 -0.628609
83 26 -0.627213
83 27 -0.625775
83 28 -0.624295
83 29 -0.62278
83 30 -0.621232
83 31 -0.619657
83 32 -0.618062
83 33 -0.616454
83 34 -0.614842
83 35 -0.613235
83 36 -0.611643
83 37 -0.610078
83 38 -0.608552
83 39 -0.607078
83 40 -0.605669
83 41 -0.604341
83 42 -0.603105
83 43 -0.601977
83 44 -0.600968
83 45 -0.600091
83 46 -0.599358
83 47 -0.598777
83 48 -0.598357
83 49 -0.598102
83 50 -0.598017
83 51 -0.598102
83 52 -0.598357
83 53 -0.598777
83 54 -0.599358
83 55 -0.600091
83 56 -0.600968
83 57 -0.601977
83 58 -0.603105
83 59 -0.604341
83 60 -0.605669
83 61 -0.607078
83 62 -0.608552
83 63 -0.610078
83 64 -0.611643
83 65 -0.613235
83 66 -0.614842
83 67 -0.616454
83 68 -0.618062
83 69 -0.619657
83 70 -0.621232
83 71 -0.62278
83 72 -0.624295
83 73 -0.625775
83 74 -0.627213
83 75 -0.628609
83 76 -0.62996
83 77 -0.631264
83 78 -0.63252
83 79 -0.633729
83 80 -0.634889
83 81 -0.636001
83 82 -0.637067
83 83 -0.638086
83 84 -0.639059
83 85 -0.639989
83 86 -0.640876
83 87 -0.641721
83 88 -0.642527
83 89 -0.643295
83 90 -0.644025
83 91 -0.644721
83 92 -0.645383
83 93 -0.646013
83 94 -0.646612
83 95 -0.647181
83 96 -0.647723
83 97 -0.648239
83 98 -0.64873

84 0 -0.669618
84 1 -0.669182
84 2 -0.668724
84 3 -0.668243
84 4 -0.667738
84 5 -0.667208
84 6 -0.666652
84 7 -0.666068
84 8 -0.665455
84 9 -0.664812
84 10 -0.664138
84 11 -0.663431
84 12 -0.662689
84 13 -0.661912
84 14 -0.661098
84 15 -0.660247
84 16 -0.659356
84 17 -0.658425
84 18 -0.657453
84 19 -0.656439
84 20 -0.655382
84 21 -0.654283
84 22 -0.653142
84 23 -0.651958
84 24 -0.650732
84 25 -0.649466
84 26 -0.648161
84 27 -0.64682
84 28 -0.645445
84 29 -0.64404
84 30 -0.642609
84 31 -0.641158
84 32 -0.639692
84 33 -0.638219
84 34 -0.636746
84 35 -0.635281
84 36 -0.633835
84 37 -0.632416
84 38 -0.631037
84 39 -0.629708
84 40 -0.628442
84 41 -0.627249
84 42 -0.626143
84 43 -0.625134
84 44 -0.624234
84 45 -0.623453
84 46 -0.622801
84 47 -0.622284
84 48 -0.621911
84 49 -0.621685
84 50 -0.621609
84 51 -0.621685
84 52 -0.621911
84 53 -0.622284
84 54 -0.622801
84 55 -0.623453
84 56 -0.624234
84 57 -0.625134
84 58 -0.626143
84 59 -0.627249
84 60 -0.628442
84 61 -0.629708
84 62 -0.631037
84 63 -0.632416
84 64 -0.633835
84 65 -0.635281
84 66 -0.636746
84 67 -0.638219
84 68 -0.639692
84 69 -0.641158
84 70 -0.642609
84 71 -0.64404
84 72 -0.645445
84 73 -0.64682
84 74 -0.648161
84 75 -0.649466
84 76 -0.650732
84 77 -0.651958
84 78 -0.653142
84 79 -0.654283
84 80 -0.655382
84 81 -0.656439
84 82 -0.657453
84 83 -0.658425
84 84 -0.659356
84 85 -0.660247
84 86 -0.661098
84 87 -0.661912
84 88 -0.662689
84 89 -0.663431
84 90 -0.664138
84 91 -0.664812
84 92 -0.665455
84 93 -0.666068
84 94 -0.666652
84 95 -0.667208
84 96 -0.667738
84 97 -0.668243
84 98 -0.668724

85 0 -0.689608
85 1 -0.68918
85 2 -0.688731
85 3 -0.68826
85 4 -0.687766
85 5 -0.687249
85 6 -0.686707
85 7 -0.686138
85 8 -0.685543
85 9 -0.684919
85 10 -0.684266
85 11 -0.683582
85 12 -0.682866
85 13 -0.682118
85 14 -0.681336
85 15 -0.680519
85 16 -0.679666
85 17 -0.678776
85 18 -0.677849
85 19 -0.676885
85 20 -0.675883
85 21 -0.674842
85 22 -0.673764
85 23 -0.672648
85 24 -0.671497
85 25 -0.67031
85 26 -0.66909
85 27 -0.667839
85 28 -0.666561
85 29 -0.665258
85 30 -0.663935
85 31 -0.662596
85 32 -0.661248
85 33 -0.659896
85 34 -0.658549
85 35 -0.657212
85 36 -0.655896
85 37 -0.654608
85 38 -0.653359
85 39 -0.652159
85 40 -0.651017
85 41 -0.649944
85 42 -0.64895
85 43 -0.648046
85 44 -0.647241
85 45 -0.646543
85 46 -0.64596
85 47 -0.6455
85 48 -0.645167
85 49 -0.644965
85 50 -0.644898
85 51 -0.644965
85 52 -0.645167
85 53 -0.6455
85 54 -0.64596
85 55 -0.646543
85 56 -0.647241
85 57 -0.648046
85 58 -0.64895
85 59 -0.649944
85 60 -0.651017
85 61 -0.652159
85 62 -0.653359
85 63 -0.654608
85 64 -0.655896
85 65 -0.657212
85 66 -0.658549
85 67 -0.659896
85 68 -0.661248
85 69 -0.662596
85 70 -0.663935
85 71 -0.665258
85 72 -0.666561
85 73 -0.667839
85 74 -0.66909
85 75 -0.67031
85 76 -0.671497
85 77 -0.672648
85 78 -0.673764
85 79 -0.674842
85 80 -0.675883
85 81 -0.676885
85 82 -0.677849
85 83 -0.678776
85 84 -0.679666
85 85 -0.680519
85 86 -0.681336
85 87 -0.682118
85 88 -0.682866
85 89 -0.683582
85 90 -0.684266
85 91 -0.684919
85 92 -0.685543
85 93 -0.686138
85 94 -0.686707
85 95 -0.687249
85 96 -0.687766
85 97 -0.68826
85 98 -0.688731

86 0 -0.70961
86 1 -0.70919
86 2 -0.70875
86 3 -0.70829
86 4 -0.707808
86 5 -0.707303
86 6 -0.706775
86 7 -0.706222
86 8 -0.705644
86 9 -0.70504
86 10 -0.704408
86 11 -0.703747
86 12 -0.703057
86 13 -0.702337
86 14 -0.701586
86 15 -0.700802
86 16 -0.699986
86 17 -0.699137
86 18 -0.698254
86 19 -0.697338
86 20 -0.696387
86 21 -0.695402
86 22 -0.694384
86 23 -0.693333
86 24 -0.692251
86 25 -0.691139
86 26 -0.689998
86 27 -0.688832
86 28 -0.687642
86 29 -0.686433
86 30 -0.685209
86 31 -0.683973
86 32 -0.682732
86 33 -0.681491
86 34 -0.680256
86 35 -0.679035
86 36 -0.677835
86 37 -0.676664
86 38 -0.67553
86 39 -0.674443
86 40 -0.673412
86 41 -0.672444
86 42 -0.67155
86 43 -0.670737
86 44 -0.670014
86 45 -0.669388
86 46 -0.668867
86 47 -0.668455
86 48 -0.668157
86 49 -0.667977
86 50 -0.667917
86 51 -0.667977
86 52 -0.668157
86 53 -0.668455
86 54 -0.668867
86 55 -0.669388
86 56 -0.670014
86 57 -0.670737
86 58 -0.67155
86 59 -0.672444
86 60 -0.673412
86 61 -0.674443
86 62 -0.67553
86 63 -0.676664
86 64 -0.677835
86 65 -0.679035
86 66 -0.680256
86 67 -0.681491
86 68 -0.682732
86 69 -0.683973
86 70 -0.685209
86 71 -0.686433
86 72 -0.687642
86 73 -0.688832
86 74 -0.689998
86 75 -0.691139
86 76 -0.692251
86 77 -0.693333
86 78 -0.694384
86 79 -0.695402
86 80 -0.696387
86 81 -0.697338
86 82 -0.698254
86 83 -0.699137
86 84 -0.699986
86 85 -0.700802
86 86 -0.701586
86 87 -0.702337
86 88 -0.703057
86 89 -0.703747
86 90 -0.704408
86 91 -0.70504
86 92 -0.705644
86 93 -0.706222
86 94 -0.706775
86 95 -0.707303
86 96 -0.707808
86 97 -0.70829
86 98 -0.70875

87 0 -0.729622
87 1 -0.729211
87 2 -0.728781
87 3 -0.728331
87 4 -0.727861
87 5 -0.727369
87 6 -0.726855
87 7 -0.726319
87 8 -0.725758
87 9 -0.725173
87 10 -0.724562
87 11 -0.723925
87 12 -0.72326
87 13 -0.722568
87 14 -0.721847
87 15 -0.721096
87 16 -0.720316
87 17 -0.719506
87 18 -0.718665
87 19 -0.717794
87 20 -0.716892
87 21 -0.715961
87 22 -0.715
87 23 -0.714011
87 24 -0.712994
87 25 -0.711951
87 26 -0.710884
87 27 -0.709796
87 28 -0.708689
87 29 -0.707567
87 30 -0.706433
87 31 -0.705292
87 32 -0.704147
87 33 -0.703006
87 34 -0.701874
87 35 -0.700756
87 36 -0.69966
87 37 -0.698593
87 38 -0.697563
87 39 -0.696576
87 40 -0.695642
87 41 -0.694767
87 42 -0.69396
87 43 -0.693227
87 44 -0.692577
87 45 -0.692014
87 46 -0.691546
87 47 -0.691176
87 48 -0.690909
87 49 -0.690748
87 50 -0.690694
87 51 -0.690748
87 52 -0.690909
87 53 -0.691176
87 54 -0.691546
87 55 -0.692014
87 56 -0.692577
87 57 -0.693227
87 58 -0.69396
87 59 -0.694767
87 60 -0.695642
87 61 -0.696576
87 62 -0.697563
87 63 -0.698593
87 64 -0.69966
87 65 -0.700756
87 66 -0.701874
87 67 -0.703006
87 68 -0.704147
87 69 -0.705292
87 70 -0.706433
87 71 -0.707567
87 72 -0.708689
87 73 -0.709796
87 74 -0.710884
87 75 -0.711951
87 76 -0.712994
87 77 -0.714011
87 78 -0.715
87 79 -0.715961
87 80 -0.716892
87 81 -0.717794
87 82 -0.718665
87 83 -0.719506
87 84 -0.720316
87 85 -0.721096
87 86 -0.721847
87 87 -0.722568
87 88 -0.72326
87 89 -0.723925
87 90 -0.724562
87 91 -0.725173
87 92 -0.725758
87 93 -0.726319
87 94 -0.726855
87 95 -0.727369
87 96 -0.727861
87 97 -0.728331
87 98 -0.728781

88 0 -0.749644
88 1 -0.749242
88 2 -0.748821
88 3 -0.748383
88 4 -0.747924
88 5 -0.747446
88 6 -0.746947
88 7 -0.746426
88 8 -0.745883
88 9 -0.745317
88 10 -0.744727
88 11 -0.744113
88 12 -0.743473
88 13 -0.742808
88 14 -0.742116
88 15 -0.741398
88 16 -0.740652
88 17 -0.73988
88 18 -0.73908
88 19 -0.738252
88 20 -0.737398
88 21 -0.736517
88 22 -0.73561
88 23 -0.734678
88 24 -0.733723
88 25 -0.732745
88 26 -0.731747
88 27 -0.730732
88 28 -0.729701
88 29 -0.728658
88 30 -0.727607
88 31 -0.726552
88 32 -0.725496
88 33 -0.724446
88 34 -0.723406
88 35 -0.722381
88 36 -0.721379
88 37 -0.720405
88 38 -0.719467
88 39 -0.71857
88 40 -0.717722
88 41 -0.716929
88 42 -0.716199
88 43 -0.715537
88 44 -0.71495
88 45 -0.714443
88 46 -0.714021
88 47 -0.713689
88 48 -0.713448
88 49 -0.713303
88 50 -0.713255
88 51 -0.713303
88 52 -0.713448
88 53 -0.713689
88 54 -0.714021
88 55 -0.714443
88 56 -0.71495
88 57 -0.715537
88 58 -0.716199
88 59 -0.716929
88 60 -0.717722
88 61 -0.71857
88 62 -0.719467
88 63 -0.720405
88 64 -0.721379
88 65 -0.722381
88 66 -0.723406
88 67 -0.724446
88 68 -0.725496
88 69 -0.726552
88 70 -0.727607
88 71 -0.728658
88 72 -0.729701
88 73 -0.730732
88 74 -0.731747
88 75 -0.732745
88 76 -0.733723
88 77 -0.734678
88 78 -0.73561
88 79 -0.736517
88 80 -0.737398
88 81 -0.738252
88 82 -0.73908
88 83 -0.73988
88 84 -0.740652
88 85 -0.741398
88 86 -0.742116
88 87 -0.742808
88 88 -0.743473
88 89 -0.744113
88 90 -0.744727
88 91 -0.745317
88 92 -0.745883
88 93 -0.746426
88 94 -0.746947
88 95 -0.747446
88 96 -0.747924
88 97 -0.748383
88 98 -0.748821

89 0 -0.769676
89 1 -0.769282
89 2 -0.768872
89 3 -0.768444
89 4 -0.767998
89 5 -0.767533
89 6 -0.767049
89 7 -0.766544
89 8 -0.766018
89 9 -0.765471
89 10 -0.764902
89 11 -0.76431
89 12 -0.763695
89 13 -0.763056
89 14 -0.762393
89 15 -0.761706
89 16 -0.760994
89 17 -0.760257
89 18 -0.759496
89 19 -0.758711
89 20 -0.757901
89 21 -0.757068
89 22 -0.756212
89 23 -0.755334
89 24 -0.754436
89 25 -0.75352
89 26 -0.752586
89 27 -0.751638
89 28 -0.750678
89 29 -0.749709
89 30 -0.748734
89 31 -0.747757
89 32 -0.746782
89 33 -0.745814
89 34 -0.744857
89 35 -0.743917
89 36 -0.742999
89 37 -0.742109
89 38 -0.741252
89 39 -0.740435
89 40 -0.739664
89 41 -0.738944
89 42 -0.738282
89 43 -0.737683
89 44 -0.737152
89 45 -0.736693
89 46 -0.736313
89 47 -0.736012
89 48 -0.735796
89 49 -0.735665
89 50 -0.735621
89 51 -0.735665
89 52 -0.735796
89 53 -0.736012
89 54 -0.736313
89 55 -0.736693
89 56 -0.737152
89 57 -0.737683
89 58 -0.738282
89 59 -0.738944
89 60 -0.739664
89 61 -0.740435
89 62 -0.741252
89 63 -0.742109
89 64 -0.742999
89 65 -0.743917
89 66 -0.744857
89 67 -0.745814
89 68 -0.746782
89 69 -0.747757
89 70 -0.748734
89 71 -0.749709
89 72 -0.750678
89 73 -0.751638
89 74 -0.752586
89 75 -0.75352
89 76 -0.754436
89 77 -0.755334
89 78 -0.756212
89 79 -0.757068
89 80 -0.757901
89 81 -0.758711
89 82 -0.759496
89 83 -0.760257
89 84 -0.760994
89 85 -0.761706
89 86 -0.762393
89 87 -0.763056
89 88 -0.763695
89 89 -0.76431
89 90 -0.764902
89 91 -0.765471
89 92 -0.766018
89 93 -0.766544
89 94 -0.767049
89 95 -0.767533
89 96 -0.767998
89 97 -0.768444
89 98 -0.768872

90 0 -0.789715
90 1 -0.789331
90 2 -0.788931
90 3 -0.788515
90 4 -0.788081
90 5 -0.787629
90 6 -0.787159
90 7 -0.78667
90 8 -0.786162
90 9 -0.785633
90 10 -0.785084
90 11 -0.784515
90 12 -0.783923
90 13 -0.78331
90 14 -0.782675
90 15 -0.782018
90 16 -0.781339
90 17 -0.780637
90 18 -0.779913
90 19 -0.779167
90 20 -0.7784
90 21 -0.777612
90 22 -0.776805
90 23 -0.775978
90 24 -0.775134
90 25 -0.774274
90 26 -0.7734
90 27 -0.772515
90 28 -0.77162
90 29 -0.770718
90 30 -0.769813
90 31 -0.768908
90 32 -0.768007
90 33 -0.767114
90 34 -0.766233
90 35 -0.765369
90 36 -0.764526
90 37 -0.763711
90 38 -0.762928
90 39 -0.762183
90 40 -0.76148
90 41 -0.760825
90 42 -0.760223
90 43 -0.759679
90 44 -0.759197
90 45 -0.758782
90 46 -0.758438
90 47 -0.758166
90 48 -0.75797
90 49 -0.757852
90 50 -0.757812
90 51 -0.757852
90 52 -0.75797
90 53 -0.758166
90 54 -0.758438
90 55 -0.758782
90 56 -0.759197
90 57 -0.759679
90 58 -0.760223
90 59 -0.760825
90 60 -0.76148
90 61 -0.762183
90 62 -0.762928
90 63 -0.763711
90 64 -0.764526
90 65 -0.765369
90 66 -0.766233
90 67 -0.767114
90 68 -0.768007
90 69 -0.768908
90 70 -0.769813
90 71 -0.770718
90 72 -0.77162
90 73 -0.772515
90 74 -0.7734
90 75 -0.774274
90 76 -0.775134
90 77 -0.775978
90 78 -0.776805
90 79 -0.777612
90 80 -0.7784
90 81 -0.779167
90 82 -0.779913
90 83 -0.780637
90 84 -0.781339
90 85 -0.782018
90 86 -0.782675
90 87 -0.78331
90 88 -0.783923
90 89 -0.784515
90 90 -0.785084
90 91 -0.785633
90 92 -0.786162
90 93 -0.78667
90 94 -0.787159
90 95 -0.787629
90 96 -0.788081
90 97 -0.788515
90 98 -0.788931

91 0 -0.809763
91 1 -0.809388
91 2 -0.808999
91 3 -0.808593
91 4 -0.808172
91 5 -0.807733
91 6 -0.807278
91 7 -0.806804
91 8 -0.806313
91 9 -0.805803
91 10 -0.805274
91 11 -0.804726
91 12 -0.804158
91 13 -0.80357
91 14 -0.802962
91 15 -0.802334
91 16 -0.801685
91 17 -0.801017
91 18 -0.800329
91 19 -0.799621
91 20 -0.798894
91 21 -0.798149
91 22 -0.797387
91 23 -0.796608
91 24 -0.795815
91 25 -0.795008
91 26 -0.79419
91 27 -0.793362
91 28 -0.792527
91 29 -0.791688
91 30 -0.790847
91 31 -0.790008
91 32 -0.789174
91 33 -0.788349
91 34 -0.787537
91 35 -0.786741
91 36 -0.785968
91 37 -0.78522
91 38 -0.784503
91 39 -0.783821
91 40 -0.783179
91 41 -0.782582
91 42 -0.782034
91 43 -0.781539
91 44 -0.781102
91 45 -0.780725
91 46 -0.780412
91 47 -0.780166
91 48 -0.779988
91 49 -0.779881
91 50 -0.779845
